chr8	48000000	48100000	GBR5
chr8	48100000	48200000	GBR2
chr8	48200000	48400000	GBR4
chr8	48400000	48500000	GBR2
chr8	48500000	48600000	GBR4
chr8	48600000	49000000	GBR2
chr8	49000000	49400000	GBR5
chr8	49400000	49500000	GBR3
chr8	49500000	49800000	GBR5
chr8	49800000	49900000	GBR3
chr8	49900000	50000000	GBR5
chr8	50000000	50200000	GBR3
chr8	50200000	50300000	GBR5
chr8	50300000	51900000	GBR6
chr8	51900000	52100000	GBR5
chr8	52100000	52400000	GBR3
chr8	52400000	52500000	GBR5
chr8	52500000	52600000	GBR3
chr8	52600000	52700000	GBR5
chr8	52700000	52800000	GBR2
chr8	52800000	52900000	GBR1
chr8	52900000	53000000	GBR3
chr8	53000000	53200000	GBR5
chr8	53200000	53300000	GBR3
chr8	53300000	53500000	GBR5
chr8	53500000	53600000	GBR4
chr8	53600000	53700000	GBR2
chr8	53700000	53800000	GBR3
chr8	53800000	54500000	GBR5
chr8	54500000	54600000	GBR3
chr8	54600000	54700000	GBR1
chr8	54700000	54800000	GBR2
chr8	54800000	55000000	GBR1
chr8	55000000	55100000	GBR2
chr8	55100000	56000000	GBR5
chr8	56000000	56100000	GBR2
chr8	56100000	56200000	GBR4
chr8	56200000	56600000	GBR5
chr8	56600000	56700000	GBR2
chr8	56700000	57000000	GBR1
chr8	57000000	57100000	GBR4
chr8	57100000	57200000	GBR2
chr8	57200000	57800000	GBR5
chr8	57800000	58000000	GBR2
chr8	58000000	58100000	GBR5
chr8	58100000	58200000	GBR3
chr8	58200000	58900000	GBR5
chr8	58900000	59100000	GBR1
chr8	59100000	59200000	GBR3
chr8	59200000	59300000	GBR1
chr8	59300000	59600000	GBR2
chr8	59600000	59700000	GBR5
chr8	59700000	59900000	GBR4
chr8	59900000	60100000	GBR2
chr8	60100000	60200000	GBR4
chr8	60200000	60400000	GBR5
chr8	60400000	60500000	GBR6
chr8	60500000	60800000	GBR5
chr8	60800000	61000000	GBR3
chr8	61000000	61400000	GBR5
chr8	61400000	61500000	GBR1
chr8	61500000	61600000	GBR2
chr8	61600000	61700000	GBR1
chr8	61700000	61800000	GBR2
chr8	61800000	61900000	GBR1
chr8	61900000	62000000	GBR3
chr8	62000000	62100000	GBR2
chr8	62100000	62600000	GBR4
chr8	62600000	62700000	GBR2
chr8	62700000	63200000	GBR5
chr8	63200000	63300000	GBR6
chr8	63300000	63800000	GBR5
chr8	63800000	63900000	GBR3
chr8	63900000	64100000	GBR2
chr8	64100000	64200000	GBR1
chr8	64200000	64300000	GBR5
chr8	64300000	64400000	GBR3
chr8	64400000	64600000	GBR5
chr8	64600000	64700000	GBR3
chr8	64700000	65000000	GBR5
chr8	65000000	65100000	GBR6
chr8	65100000	65400000	GBR5
chr8	65400000	65500000	GBR2
chr8	65500000	65600000	GBR4
chr8	65600000	65800000	GBR1
chr8	65800000	65900000	GBR3
chr8	65900000	66500000	GBR5
chr8	66500000	66600000	GBR2
chr8	66600000	66900000	GBR1
chr8	66900000	67100000	GBR2
chr8	67100000	67300000	GBR5
chr8	67300000	67500000	GBR2
chr8	67500000	67600000	GBR1
chr8	67600000	67700000	GBR2
chr8	67700000	67800000	GBR4
chr8	67800000	68000000	GBR2
chr8	68000000	68200000	GBR4
chr8	68200000	68300000	GBR2
chr8	68300000	69300000	GBR5
chr8	69300000	69400000	GBR6
chr8	69400000	69500000	GBR5
chr8	69500000	70200000	GBR6
chr8	70200000	70500000	GBR5
chr8	70500000	70600000	GBR2
chr8	70600000	70800000	GBR1
chr8	70800000	71000000	GBR3
chr8	71000000	71300000	GBR1
chr8	71300000	71400000	GBR2
chr8	71400000	71500000	GBR1
chr8	71500000	71600000	GBR2
chr8	71600000	72100000	GBR5
chr8	72100000	72200000	GBR3
chr8	72200000	72700000	GBR5
chr8	72700000	72900000	GBR1
chr8	72900000	73000000	GBR2
chr8	73000000	73100000	GBR4
chr8	73100000	73400000	GBR5
chr8	73400000	73500000	GBR3
chr8	73500000	73800000	GBR5
chr8	73800000	73900000	GBR3
chr8	73900000	74000000	GBR2
chr8	74000000	74100000	GBR3
chr8	74100000	74200000	GBR4
chr8	74200000	74300000	GBR2
chr8	74300000	74600000	GBR4
chr8	74600000	74700000	GBR2
chr8	74700000	74800000	GBR1
chr8	74800000	75000000	GBR2
chr8	75000000	75200000	GBR5
chr8	75200000	75300000	GBR2
chr8	75300000	76000000	GBR5
chr8	76000000	76100000	GBR6
chr8	76100000	76200000	GBR5
chr8	76200000	76300000	GBR6
chr8	76300000	76500000	GBR3
chr8	76500000	76600000	GBR5
chr8	76600000	76700000	GBR3
chr8	76700000	76800000	GBR5
chr8	76800000	77200000	GBR6
chr8	77200000	77400000	GBR5
chr8	77400000	77600000	GBR3
chr8	77600000	77800000	GBR5
chr8	77800000	78000000	GBR2
chr8	78000000	78100000	GBR3
chr8	78100000	78200000	GBR5
chr8	78200000	78300000	GBR6
chr8	78300000	78600000	GBR5
chr8	78600000	78900000	GBR6
chr8	78900000	79000000	GBR5
chr8	79000000	79100000	GBR6
chr8	79100000	79200000	GBR5
chr8	79200000	79300000	GBR6
chr8	79300000	79400000	GBR5
chr8	79400000	79600000	GBR2
chr8	79600000	79700000	GBR4
chr8	79700000	79800000	GBR1
chr8	79800000	79900000	GBR4
chr8	79900000	80500000	GBR5
chr8	80500000	80600000	GBR3
chr8	80600000	80700000	GBR2
chr8	80700000	80800000	GBR3
chr8	80800000	80900000	GBR2
chr8	80900000	81100000	GBR1
chr8	81100000	81400000	GBR3
chr8	81400000	81500000	GBR2
chr8	81500000	81800000	GBR5
chr8	81800000	81900000	GBR4
chr8	81900000	82100000	GBR1
chr8	82100000	82300000	GBR2
chr8	82300000	82500000	GBR5
chr8	82500000	82800000	GBR2
chr8	82800000	83000000	GBR5
chr8	83000000	83100000	GBR6
chr8	83100000	83200000	GBR5
chr8	83200000	83800000	GBR6
chr8	83800000	84100000	GBR5
chr8	84100000	84200000	GBR6
chr8	84200000	84400000	GBR5
chr8	84400000	84500000	GBR6
chr8	84500000	84700000	GBR5
chr8	84700000	84800000	GBR6
chr8	84800000	84900000	GBR3
chr8	84900000	85100000	GBR5
chr8	85100000	85400000	GBR6
chr8	85400000	85900000	GBR5
chr8	85900000	86000000	GBR3
chr8	86000000	86200000	GBR2
chr8	86200000	86300000	GBR5
chr8	86300000	86500000	GBR3
chr8	86500000	86600000	GBR6
chr8	86800000	87000000	GBR6
chr8	87000000	87200000	GBR5
chr8	87200000	87300000	GBR6
chr8	87300000	87400000	GBR2
chr8	87400000	87500000	GBR4
chr8	87500000	87600000	GBR2
chr8	87600000	87800000	GBR5
chr8	87800000	89200000	GBR6
chr8	89200000	89400000	GBR5
chr8	89400000	90400000	GBR6
chr8	90400000	90500000	GBR5
chr8	90500000	90700000	GBR4
chr8	90700000	90800000	GBR2
chr8	90800000	90900000	GBR1
chr8	90900000	91100000	GBR2
chr8	91100000	91600000	GBR5
chr8	91600000	91700000	GBR1
chr8	91700000	91900000	GBR5
chr8	91900000	92100000	GBR2
chr8	92100000	92200000	GBR4
chr8	92200000	92500000	GBR5
chr8	92500000	92600000	GBR6
chr8	92600000	92700000	GBR5
chr8	92700000	92900000	GBR6
chr8	92900000	93900000	GBR5
chr8	93900000	94000000	GBR2
chr8	94000000	94700000	GBR5
chr8	94700000	94800000	GBR2
chr8	94800000	94900000	GBR4
chr8	94900000	95300000	GBR3
chr8	95300000	95400000	GBR4
chr8	95400000	95500000	GBR1
chr8	95500000	95600000	GBR2
chr8	95600000	95700000	GBR3
chr8	95700000	96100000	GBR2
chr8	96100000	96200000	GBR1
chr8	96200000	96300000	GBR2
chr8	96300000	96400000	GBR3
chr8	96400000	97100000	GBR5
chr8	97100000	97200000	GBR3
chr8	97200000	97300000	GBR2
chr8	97300000	97400000	GBR4
chr8	97400000	97600000	GBR5
chr8	97600000	97700000	GBR3
chr8	97700000	98200000	GBR5
chr8	98200000	98300000	GBR2
chr8	98300000	98500000	GBR5
chr8	98500000	98600000	GBR3
chr8	98600000	98700000	GBR1
chr8	98700000	98800000	GBR2
chr8	98800000	98900000	GBR3
chr8	98900000	99000000	GBR5
chr8	99000000	99200000	GBR2
chr8	99200000	99300000	GBR4
chr8	99300000	99400000	GBR2
chr8	99400000	99600000	GBR4
chr8	99600000	99900000	GBR1
chr8	99900000	100000000	GBR2
chr8	100000000	100100000	GBR1
chr8	100100000	100200000	GBR2
chr8	100200000	100800000	GBR4
chr8	100800000	101000000	GBR2
chr8	101000000	101100000	GBR5
chr8	101100000	101200000	GBR2
chr8	101200000	101600000	GBR1
chr8	101600000	101700000	GBR5
chr8	101700000	101800000	GBR2
chr8	101800000	101900000	GBR3
chr8	101900000	102000000	GBR1
chr8	102000000	102100000	GBR5
chr8	102100000	102300000	GBR2
chr8	102300000	102400000	GBR3
chr8	102400000	102500000	GBR5
chr8	102500000	102700000	GBR3
chr8	102700000	103700000	GBR1
chr8	103700000	103800000	GBR3
chr8	103800000	104000000	GBR1
chr8	104000000	104100000	GBR2
chr8	104100000	104200000	GBR3
chr8	104200000	104300000	GBR5
chr8	104300000	104500000	GBR2
chr8	104500000	104600000	GBR3
chr8	104600000	105200000	GBR5
chr8	105200000	105400000	GBR3
chr8	105400000	105500000	GBR4
chr8	105500000	105700000	GBR1
chr8	105700000	105800000	GBR3
chr8	105800000	106200000	GBR5
chr8	106200000	106400000	GBR6
chr8	106400000	106800000	GBR5
chr8	106800000	106900000	GBR6
chr8	106900000	107200000	GBR5
chr8	107200000	107300000	GBR3
chr8	107300000	107600000	GBR5
chr8	107600000	107800000	GBR2
chr8	107800000	108600000	GBR5
chr8	108600000	108700000	GBR6
chr8	108700000	109100000	GBR5
chr8	109100000	109200000	GBR6
chr8	109200000	109300000	GBR2
chr8	109300000	109400000	GBR5
chr8	109400000	109500000	GBR2
chr8	109500000	109600000	GBR4
chr8	109600000	109700000	GBR5
chr8	109700000	109800000	GBR3
chr8	109800000	109900000	GBR5
chr8	109900000	110000000	GBR3
chr8	110000000	110200000	GBR5
chr8	110200000	110300000	GBR4
chr8	110300000	110400000	GBR2
chr8	110400000	110500000	GBR5
chr8	110500000	110600000	GBR1
chr8	110600000	110700000	GBR2
chr8	110700000	110800000	GBR5
chr8	110800000	110900000	GBR6
chr8	110900000	111100000	GBR5
chr8	111100000	111300000	GBR6
chr8	111300000	111400000	GBR5
chr8	111400000	111700000	GBR6
chr8	111700000	112000000	GBR5
chr8	112000000	112800000	GBR6
chr8	112800000	113000000	GBR5
chr8	113000000	113400000	GBR6
chr8	113400000	113500000	GBR5
chr8	113500000	113600000	GBR6
chr8	113600000	113900000	GBR5
chr8	113900000	114000000	GBR6
chr8	114000000	114100000	GBR5
chr8	114100000	114300000	GBR6
chr8	114300000	114500000	GBR5
chr8	114500000	114600000	GBR6
chr8	114600000	114800000	GBR3
chr8	114800000	115000000	GBR5
chr8	115000000	115200000	GBR6
chr8	115200000	115300000	GBR5
chr8	115300000	115500000	GBR3
chr8	115500000	116000000	GBR6
chr8	116000000	116100000	GBR5
chr8	116100000	116300000	GBR3
chr8	116300000	116400000	GBR5
chr8	116400000	116600000	GBR4
chr8	116600000	116700000	GBR2
chr8	116700000	117600000	GBR5
chr8	117600000	117700000	GBR2
chr8	117700000	117800000	GBR1
chr8	117800000	117900000	GBR2
chr8	117900000	118000000	GBR3
chr8	118000000	118500000	GBR5
chr8	118500000	118600000	GBR2
chr8	118600000	118800000	GBR5
chr8	118800000	118900000	GBR4
chr8	118900000	119300000	GBR2
chr8	119300000	119500000	GBR4
chr8	119500000	119600000	GBR1
chr8	119600000	119700000	GBR2
chr8	119700000	119900000	GBR4
chr8	119900000	120000000	GBR3
chr8	120000000	120600000	GBR5
chr8	120600000	120700000	GBR2
chr8	120700000	120800000	GBR4
chr8	120800000	120900000	GBR2
chr8	120900000	121000000	GBR3
chr8	121000000	121400000	GBR5
chr8	121400000	121500000	GBR2
chr8	121500000	121700000	GBR4
chr8	121700000	121900000	GBR2
chr8	121900000	122000000	GBR5
chr8	122000000	122100000	GBR6
chr8	122100000	122300000	GBR5
chr8	122300000	122600000	GBR6
chr8	122600000	123400000	GBR5
chr8	123400000	123600000	GBR3
chr8	123600000	123700000	GBR5
chr8	123700000	123800000	GBR2
chr8	123800000	124100000	GBR1
chr8	124100000	124500000	GBR2
chr8	124500000	124600000	GBR3
chr8	124600000	124700000	GBR5
chr8	124700000	124800000	GBR2
chr8	124800000	124900000	GBR4
chr8	124900000	125000000	GBR5
chr8	125000000	125100000	GBR3
chr8	125100000	125200000	GBR5
chr8	125200000	125300000	GBR3
chr8	125300000	125700000	GBR2
chr8	125700000	125800000	GBR3
chr8	125800000	125900000	GBR5
chr8	125900000	126000000	GBR4
chr8	126000000	126200000	GBR2
chr8	126200000	126400000	GBR1
chr8	126400000	126500000	GBR2
chr8	126500000	126600000	GBR3
chr8	126600000	126700000	GBR2
chr8	126700000	126800000	GBR3
chr8	126800000	127200000	GBR5
chr8	127200000	127300000	GBR6
chr8	127300000	127500000	GBR5
chr8	127500000	127600000	GBR3
chr8	127600000	127800000	GBR5
chr8	127800000	127900000	GBR3
chr8	127900000	128100000	GBR5
chr8	128100000	128400000	GBR1
chr8	128400000	128500000	GBR3
chr8	128500000	128600000	GBR1
chr8	128600000	128700000	GBR3
chr8	128700000	128800000	GBR2
chr8	128800000	129100000	GBR1
chr8	129100000	129200000	GBR2
chr8	129200000	129400000	GBR3
chr8	129400000	129600000	GBR5
chr8	129600000	129700000	GBR3
chr8	129700000	130200000	GBR5
chr8	130200000	130400000	GBR4
chr8	130400000	130600000	GBR1
chr8	130600000	130700000	GBR3
chr8	130700000	130800000	GBR5
chr8	130800000	130900000	GBR4
chr8	130900000	131000000	GBR1
chr8	131000000	131200000	GBR2
chr8	131200000	131400000	GBR1
chr8	131400000	131500000	GBR2
chr8	131500000	131800000	GBR5
chr8	131800000	131900000	GBR3
chr8	131900000	132800000	GBR5
chr8	132800000	132900000	GBR3
chr8	132900000	133000000	GBR1
chr8	133000000	133100000	GBR4
chr8	133100000	133300000	GBR5
chr8	133300000	133400000	GBR3
chr8	133400000	133600000	GBR5
chr8	133600000	133700000	GBR3
chr8	133700000	133800000	GBR2
chr8	133800000	133900000	GBR4
chr8	133900000	134000000	GBR5
chr8	134000000	134400000	GBR3
chr8	134400000	134500000	GBR4
chr8	134500000	134600000	GBR2
chr8	134600000	134800000	GBR3
chr8	134800000	135300000	GBR5
chr8	135300000	135400000	GBR3
chr8	135400000	135500000	GBR4
chr8	135500000	135700000	GBR1
chr8	135700000	135900000	GBR2
chr8	135900000	136400000	GBR5
chr8	136400000	136500000	GBR3
chr8	136500000	136800000	GBR5
chr8	136800000	136900000	GBR6
chr8	136900000	137000000	GBR4
chr8	137000000	137100000	GBR5
chr8	137100000	137200000	GBR4
chr8	137200000	137700000	GBR3
chr8	137700000	137800000	GBR5
chr8	137800000	138600000	GBR6
chr8	138600000	138700000	GBR5
chr8	138700000	138800000	GBR6
chr8	138800000	138900000	GBR5
chr8	138900000	139000000	GBR4
chr8	139000000	139100000	GBR6
chr8	139100000	139200000	GBR5
chr8	139200000	139300000	GBR6
chr8	139300000	140600000	GBR5
chr8	140600000	140800000	GBR3
chr8	140800000	141100000	GBR4
chr8	141100000	141200000	GBR1
chr8	141200000	141400000	GBR4
chr8	141400000	141500000	GBR2
chr8	141500000	141700000	GBR1
chr8	141700000	141900000	GBR4
chr8	141900000	142100000	GBR2
chr8	142100000	142200000	GBR1
chr8	142200000	142400000	GBR2
chr8	142400000	142500000	GBR1
chr8	142500000	142700000	GBR3
chr8	142700000	142900000	GBR4
chr8	142900000	143000000	GBR5
chr8	143000000	143300000	GBR3
chr8	143300000	143400000	GBR4
chr8	143400000	143500000	GBR1
chr8	143500000	143700000	GBR3
chr8	143700000	143900000	GBR2
chr8	143900000	144000000	GBR5
chr8	144000000	144100000	GBR2
chr8	144100000	144200000	GBR1
chr8	144200000	144300000	GBR3
chr8	144300000	144400000	GBR1
chr8	144400000	144600000	GBR2
chr8	144600000	144800000	GBR1
chr8	144800000	144900000	GBR2
chr8	144900000	145200000	GBR1
chr8	145200000	145300000	GBR4
chr8	145500000	145700000	GBR2
chr8	145700000	145800000	GBR1
chr8	145800000	145900000	GBR4
chr8	145900000	146300000	GBR1
chr8	146300000	146400000	GBR4
chr9	0	100000	GBR6
chr9	100000	200000	GBR4
chr9	200000	500000	GBR2
chr9	500000	600000	GBR3
chr9	600000	800000	GBR5
chr9	800000	900000	GBR3
chr9	900000	1000000	GBR5
chr9	1000000	1100000	GBR3
chr9	1100000	1400000	GBR5
chr9	1400000	1500000	GBR3
chr9	1500000	1700000	GBR5
chr9	1700000	1800000	GBR3
chr9	1800000	2200000	GBR1
chr9	2200000	2300000	GBR3
chr9	2300000	2600000	GBR5
chr9	2600000	2700000	GBR2
chr9	2700000	2800000	GBR4
chr9	2800000	2900000	GBR2
chr9	2900000	3200000	GBR5
chr9	3200000	3300000	GBR4
chr9	3300000	3600000	GBR1
chr9	3600000	3700000	GBR4
chr9	3700000	3800000	GBR3
chr9	3800000	4200000	GBR5
chr9	4200000	4300000	GBR2
chr9	4300000	4400000	GBR4
chr9	4400000	4500000	GBR1
chr9	4500000	4800000	GBR2
chr9	4800000	5100000	GBR1
chr9	5100000	5200000	GBR4
chr9	5200000	5300000	GBR5
chr9	5300000	5400000	GBR4
chr9	5400000	5800000	GBR1
chr9	5800000	6100000	GBR2
chr9	6100000	6400000	GBR3
chr9	6400000	6500000	GBR1
chr9	6500000	6600000	GBR2
chr9	6600000	6800000	GBR1
chr9	6800000	7000000	GBR2
chr9	7000000	7200000	GBR4
chr9	7200000	7700000	GBR5
chr9	7700000	7800000	GBR2
chr9	7800000	7900000	GBR6
chr9	7900000	8000000	GBR3
chr9	8000000	8400000	GBR6
chr9	8400000	8500000	GBR5
chr9	8500000	8600000	GBR6
chr9	8600000	8700000	GBR5
chr9	8700000	8800000	GBR6
chr9	8800000	8900000	GBR5
chr9	8900000	9100000	GBR6
chr9	9100000	9200000	GBR5
chr9	9200000	9600000	GBR6
chr9	9600000	10000000	GBR5
chr9	10000000	10200000	GBR6
chr9	10200000	10300000	GBR5
chr9	10300000	12700000	GBR6
chr9	12700000	12800000	GBR3
chr9	12800000	13000000	GBR6
chr9	13000000	13300000	GBR5
chr9	13300000	13400000	GBR6
chr9	13400000	13700000	GBR5
chr9	13700000	13900000	GBR6
chr9	13900000	14300000	GBR5
chr9	14300000	14400000	GBR3
chr9	14400000	14500000	GBR5
chr9	14500000	14600000	GBR4
chr9	14600000	14700000	GBR2
chr9	14700000	15200000	GBR5
chr9	15200000	15400000	GBR3
chr9	15400000	15500000	GBR2
chr9	15500000	15600000	GBR1
chr9	15600000	15900000	GBR4
chr9	15900000	16000000	GBR5
chr9	16000000	16100000	GBR3
chr9	16100000	16200000	GBR5
chr9	16200000	16300000	GBR3
chr9	16300000	16400000	GBR5
chr9	16400000	16500000	GBR3
chr9	16500000	16800000	GBR5
chr9	16800000	17200000	GBR6
chr9	17200000	17300000	GBR4
chr9	17300000	17500000	GBR6
chr9	17500000	18500000	GBR5
chr9	18500000	18600000	GBR6
chr9	18600000	18700000	GBR5
chr9	18700000	18900000	GBR3
chr9	18900000	19000000	GBR5
chr9	19000000	19200000	GBR2
chr9	19200000	19300000	GBR1
chr9	19300000	19500000	GBR2
chr9	19500000	19900000	GBR5
chr9	19900000	20000000	GBR3
chr9	20000000	20300000	GBR5
chr9	20300000	20400000	GBR2
chr9	20400000	20700000	GBR1
chr9	20700000	21100000	GBR2
chr9	21100000	21300000	GBR3
chr9	21300000	21400000	GBR2
chr9	21400000	21600000	GBR3
chr9	21600000	21800000	GBR5
chr9	21800000	21900000	GBR1
chr9	21900000	22100000	GBR2
chr9	22100000	22200000	GBR3
chr9	22200000	22300000	GBR5
chr9	22300000	22400000	GBR6
chr9	22400000	22500000	GBR5
chr9	22500000	22900000	GBR6
chr9	22900000	23000000	GBR5
chr9	23000000	23700000	GBR6
chr9	23700000	23900000	GBR4
chr9	23900000	26600000	GBR6
chr9	26600000	26700000	GBR5
chr9	26700000	26800000	GBR3
chr9	26800000	27000000	GBR2
chr9	27000000	27100000	GBR4
chr9	27100000	27300000	GBR5
chr9	27300000	27600000	GBR2
chr9	27600000	28300000	GBR5
chr9	28300000	28700000	GBR6
chr9	28700000	28800000	GBR5
chr9	28800000	29200000	GBR6
chr9	29200000	29300000	GBR5
chr9	29300000	29700000	GBR6
chr9	29700000	29800000	GBR5
chr9	29800000	30000000	GBR6
chr9	30000000	30100000	GBR5
chr9	30100000	30800000	GBR6
chr9	30800000	30900000	GBR5
chr9	30900000	31200000	GBR6
chr9	31200000	31300000	GBR5
chr9	31300000	31400000	GBR3
chr9	31400000	31600000	GBR5
chr9	31600000	31700000	GBR6
chr9	31700000	32000000	GBR5
chr9	32000000	32100000	GBR6
chr9	32100000	32300000	GBR5
chr9	32300000	32400000	GBR3
chr9	32400000	32500000	GBR4
chr9	32500000	32600000	GBR2
chr9	32600000	32900000	GBR5
chr9	32900000	33000000	GBR2
chr9	33000000	33200000	GBR1
chr9	33200000	33300000	GBR2
chr9	33300000	33400000	GBR4
chr9	33400000	33500000	GBR2
chr9	33500000	33600000	GBR4
chr9	33600000	33800000	GBR5
chr9	33800000	33900000	GBR1
chr9	33900000	34400000	GBR2
chr9	34400000	34600000	GBR3
chr9	34600000	34700000	GBR2
chr9	34700000	34900000	GBR5
chr9	34900000	35000000	GBR3
chr9	35000000	35100000	GBR2
chr9	35100000	35200000	GBR1
chr9	35200000	35400000	GBR4
chr9	35400000	35600000	GBR3
chr9	35600000	35900000	GBR1
chr9	35900000	36000000	GBR5
chr9	36000000	36700000	GBR2
chr9	36700000	36800000	GBR3
chr9	36800000	36900000	GBR2
chr9	36900000	37500000	GBR1
chr9	37500000	37600000	GBR2
chr9	37600000	37700000	GBR3
chr9	37700000	38100000	GBR2
chr9	38100000	38300000	GBR3
chr9	38300000	38400000	GBR2
chr9	38400000	38500000	GBR5
chr9	38500000	38600000	GBR4
chr9	38600000	38700000	GBR3
chr9	38700000	38800000	GBR5
chr9	38800000	39200000	GBR6
chr9	40600000	40900000	GBR6
chr9	41900000	42000000	GBR4
chr9	43300000	43700000	GBR6
chr9	43800000	43900000	GBR6
chr9	44000000	44300000	GBR6
chr9	44700000	45000000	GBR6
chr9	45100000	45200000	GBR6
chr9	45300000	45400000	GBR4
chr9	45400000	45500000	GBR1
chr9	45700000	45800000	GBR4
chr9	47100000	47300000	GBR6
chr9	66200000	66400000	GBR6
chr9	66400000	66500000	GBR1
chr9	66500000	66600000	GBR4
chr9	66700000	66800000	GBR6
chr9	66800000	66900000	GBR4
chr9	67000000	67100000	GBR6
chr9	67300000	67400000	GBR4
chr9	68100000	68400000	GBR6
chr9	68400000	68500000	GBR1
chr9	68500000	68600000	GBR6
chr9	68700000	68800000	GBR4
chr9	68900000	69000000	GBR6
chr9	69000000	69200000	GBR4
chr9	69400000	69500000	GBR6
chr9	69800000	69900000	GBR4
chr9	69900000	70000000	GBR6
chr9	70900000	71000000	GBR4
chr9	71000000	71100000	GBR5
chr9	71100000	71300000	GBR3
chr9	71300000	71500000	GBR2
chr9	71500000	71600000	GBR1
chr9	71600000	71700000	GBR2
chr9	71700000	71800000	GBR1
chr9	71800000	71900000	GBR2
chr9	71900000	72200000	GBR5
chr9	72200000	72300000	GBR3
chr9	72300000	72400000	GBR2
chr9	72400000	72800000	GBR5
chr9	72800000	72900000	GBR2
chr9	72900000	73000000	GBR4
chr9	73000000	73100000	GBR2
chr9	73100000	73200000	GBR3
chr9	73200000	73300000	GBR5
chr9	73300000	73400000	GBR6
chr9	73400000	74300000	GBR5
chr9	74300000	74400000	GBR2
chr9	74400000	74500000	GBR4
chr9	74500000	74600000	GBR1
chr9	74600000	74900000	GBR5
chr9	74900000	75000000	GBR2
chr9	75000000	75200000	GBR3
chr9	75200000	75700000	GBR5
chr9	75700000	75800000	GBR3
chr9	75800000	76500000	GBR5
chr9	76500000	76700000	GBR6
chr9	76700000	77000000	GBR5
chr9	77000000	77100000	GBR6
chr9	77100000	77200000	GBR3
chr9	77200000	77500000	GBR5
chr9	77500000	77800000	GBR2
chr9	77800000	77900000	GBR5
chr9	77900000	78000000	GBR6
chr9	78000000	78300000	GBR5
chr9	78300000	78400000	GBR6
chr9	78400000	79000000	GBR5
chr9	79000000	79200000	GBR2
chr9	79200000	79300000	GBR3
chr9	79300000	79700000	GBR5
chr9	79700000	79900000	GBR2
chr9	79900000	80100000	GBR4
chr9	80100000	80500000	GBR5
chr9	80500000	80600000	GBR3
chr9	80600000	80700000	GBR5
chr9	80700000	80800000	GBR3
chr9	80800000	81000000	GBR2
chr9	81000000	81600000	GBR5
chr9	81600000	81700000	GBR3
chr9	81700000	81800000	GBR6
chr9	81800000	82100000	GBR5
chr9	82100000	82300000	GBR2
chr9	82300000	82400000	GBR4
chr9	82400000	82800000	GBR5
chr9	82800000	84200000	GBR6
chr9	84200000	84400000	GBR4
chr9	84400000	84500000	GBR5
chr9	84500000	84700000	GBR6
chr9	84700000	84800000	GBR5
chr9	84800000	85000000	GBR6
chr9	85000000	85100000	GBR5
chr9	85100000	85500000	GBR6
chr9	85500000	86000000	GBR5
chr9	86000000	86200000	GBR4
