chr10	85500000	85700000	HF5
chr10	85700000	85800000	HF3
chr10	85800000	86100000	HF2
chr10	86100000	86300000	HF4
chr10	86300000	86600000	HF5
chr10	86600000	87200000	HF6
chr10	87200000	88100000	HF5
chr10	88100000	88300000	HF2
chr10	88300000	88400000	HF5
chr10	88400000	88500000	HF2
chr10	88500000	88600000	HF1
chr10	88600000	88900000	HF2
chr10	88900000	89300000	HF4
chr10	89300000	89500000	HF3
chr10	89500000	89600000	HF2
chr10	89600000	89900000	HF1
chr10	89900000	90100000	HF3
chr10	90100000	90200000	HF1
chr10	90200000	90400000	HF3
chr10	90400000	90500000	HF5
chr10	90500000	90600000	HF3
chr10	90600000	90800000	HF1
chr10	90800000	90900000	HF3
chr10	90900000	91000000	HF2
chr10	91000000	91200000	HF1
chr10	91200000	91300000	HF5
chr10	91300000	91600000	HF2
chr10	91600000	91800000	HF5
chr10	91800000	91900000	HF3
chr10	91900000	92600000	HF5
chr10	92600000	92700000	HF2
chr10	92700000	92800000	HF1
chr10	92800000	92900000	HF3
chr10	92900000	93000000	HF1
chr10	93000000	93200000	HF2
chr10	93200000	93300000	HF3
chr10	93300000	93500000	HF5
chr10	93500000	94100000	HF2
chr10	94100000	94300000	HF4
chr10	94300000	94500000	HF2
chr10	94500000	94600000	HF3
chr10	94600000	94800000	HF4
chr10	94800000	94900000	HF3
chr10	94900000	95000000	HF5
chr10	95000000	95100000	HF3
chr10	95100000	95200000	HF5
chr10	95200000	95300000	HF2
chr10	95300000	95400000	HF5
chr10	95400000	95500000	HF2
chr10	95500000	95600000	HF5
chr10	95600000	95700000	HF2
chr10	95700000	96000000	HF5
chr10	96000000	96200000	HF2
chr10	96200000	96300000	HF4
chr10	96300000	96400000	HF2
chr10	96400000	96900000	HF6
chr10	96900000	97000000	HF4
chr10	97000000	97100000	HF1
chr10	97100000	97200000	HF3
chr10	97200000	97300000	HF5
chr10	97300000	97400000	HF2
chr10	97400000	97700000	HF1
chr10	97700000	97800000	HF3
chr10	97800000	97900000	HF2
chr10	97900000	98000000	HF4
chr10	98000000	98100000	HF1
chr10	98100000	98200000	HF3
chr10	98200000	98400000	HF2
chr10	98400000	98700000	HF1
chr10	98700000	98800000	HF2
chr10	98800000	98900000	HF5
chr10	98900000	99300000	HF2
chr10	99300000	99400000	HF3
chr10	99400000	99600000	HF2
chr10	99600000	99800000	HF5
chr10	99800000	99900000	HF2
chr10	99900000	100000000	HF1
chr10	100000000	100100000	HF2
chr10	100100000	100200000	HF1
chr10	100200000	100300000	HF2
chr10	100300000	101100000	HF5
chr10	101100000	101200000	HF2
chr10	101200000	101300000	HF5
chr10	101300000	101700000	HF2
chr10	101700000	101800000	HF1
chr10	101800000	101900000	HF3
chr10	101900000	102400000	HF2
chr10	102400000	102600000	HF3
chr10	102600000	102900000	HF2
chr10	102900000	103000000	HF3
chr10	103000000	103100000	HF5
chr10	103100000	103200000	HF2
chr10	103200000	103300000	HF4
chr10	103300000	103600000	HF2
chr10	103600000	103900000	HF1
chr10	103900000	104000000	HF2
chr10	104000000	104600000	HF1
chr10	104600000	104700000	HF2
chr10	104700000	104800000	HF4
chr10	104800000	104900000	HF1
chr10	104900000	105200000	HF2
chr10	105200000	105300000	HF1
chr10	105300000	105500000	HF2
chr10	105500000	105600000	HF3
chr10	105600000	105900000	HF2
chr10	105900000	106000000	HF3
chr10	106000000	106100000	HF2
chr10	106100000	106200000	HF3
chr10	106200000	106700000	HF5
chr10	106700000	107500000	HF6
chr10	107500000	107800000	HF5
chr10	107800000	108300000	HF6
chr10	108300000	108600000	HF5
chr10	108600000	108800000	HF3
chr10	108800000	109100000	HF5
chr10	109100000	109300000	HF3
chr10	109300000	109400000	HF5
chr10	109400000	109500000	HF3
chr10	109500000	109700000	HF5
chr10	109700000	109800000	HF3
chr10	109800000	109900000	HF5
chr10	109900000	110200000	HF6
chr10	110200000	110300000	HF5
chr10	110300000	110400000	HF2
chr10	110400000	110500000	HF3
chr10	110500000	110700000	HF5
chr10	110700000	111600000	HF6
chr10	111600000	111800000	HF2
chr10	111800000	111900000	HF1
chr10	111900000	112000000	HF3
chr10	112000000	112100000	HF2
chr10	112100000	112300000	HF1
chr10	112300000	112400000	HF2
chr10	112400000	112500000	HF3
chr10	112500000	112800000	HF1
chr10	112800000	113900000	HF5
chr10	113900000	114000000	HF2
chr10	114000000	114100000	HF5
chr10	114100000	114300000	HF2
chr10	114300000	114600000	HF4
chr10	114600000	114700000	HF5
chr10	114700000	114800000	HF3
chr10	114800000	115400000	HF5
chr10	115400000	115500000	HF2
chr10	115500000	115600000	HF3
chr10	115600000	115700000	HF1
chr10	115700000	115800000	HF3
chr10	115800000	116000000	HF2
chr10	116000000	116100000	HF3
chr10	116100000	116300000	HF2
chr10	116300000	116500000	HF5
chr10	116500000	116800000	HF2
chr10	116800000	116900000	HF3
chr10	116900000	117600000	HF6
chr10	117600000	118500000	HF5
chr10	118500000	118700000	HF3
chr10	118700000	118900000	HF5
chr10	118900000	119000000	HF3
chr10	119000000	119200000	HF2
chr10	119200000	119400000	HF5
chr10	119400000	119500000	HF3
chr10	119500000	119700000	HF5
chr10	119700000	119900000	HF2
chr10	119900000	120000000	HF5
chr10	120000000	120200000	HF2
chr10	120200000	120400000	HF5
chr10	120400000	120600000	HF2
chr10	120600000	120700000	HF5
chr10	120700000	120800000	HF3
chr10	120800000	121300000	HF1
chr10	121300000	121400000	HF2
chr10	121400000	121500000	HF1
chr10	121500000	121700000	HF2
chr10	121700000	121800000	HF3
chr10	121800000	122600000	HF5
chr10	122600000	122700000	HF2
chr10	122700000	123500000	HF5
chr10	123500000	123600000	HF4
chr10	123600000	123800000	HF2
chr10	123800000	124100000	HF5
chr10	124100000	124200000	HF3
chr10	124200000	124500000	HF5
chr10	124500000	124600000	HF3
chr10	124600000	124900000	HF2
chr10	124900000	125000000	HF1
chr10	125000000	125100000	HF4
chr10	125100000	125200000	HF1
chr10	125200000	125400000	HF3
chr10	125400000	125800000	HF5
chr10	125800000	126300000	HF3
chr10	126300000	126500000	HF1
chr10	126500000	126600000	HF2
chr10	126600000	126700000	HF1
chr10	126700000	126800000	HF3
chr10	126800000	127400000	HF5
chr10	127400000	127600000	HF2
chr10	127600000	128000000	HF5
chr10	128000000	129500000	HF6
chr10	129500000	129800000	HF5
chr10	129800000	130000000	HF2
chr10	130000000	131200000	HF5
chr10	131200000	131600000	HF4
chr10	131600000	131900000	HF5
chr10	131900000	132000000	HF2
chr10	132000000	132200000	HF4
chr10	132200000	132800000	HF6
chr10	132800000	133100000	HF4
chr10	133100000	133300000	HF5
chr10	133300000	133700000	HF4
chr10	133700000	133800000	HF1
chr10	133800000	133900000	HF5
chr10	133900000	134100000	HF3
chr10	134100000	134200000	HF2
chr10	134200000	134300000	HF3
chr10	134300000	134500000	HF1
chr10	134500000	134700000	HF4
chr10	134700000	134800000	HF3
chr10	134800000	135000000	HF4
chr10	135000000	135300000	HF1
chr10	135300000	135400000	HF3
chr10	135400000	135500000	HF4
chr11	100000	200000	HF4
chr11	200000	1000000	HF1
chr11	1000000	1300000	HF4
chr11	1300000	1600000	HF1
chr11	1600000	1700000	HF5
chr11	1700000	1800000	HF2
chr11	1800000	1900000	HF1
chr11	1900000	2000000	HF2
chr11	2000000	2300000	HF5
chr11	2300000	2400000	HF2
chr11	2400000	2500000	HF1
chr11	2500000	2700000	HF3
chr11	2700000	2800000	HF2
chr11	2800000	2900000	HF5
chr11	2900000	3100000	HF2
chr11	3100000	3200000	HF5
chr11	3200000	3800000	HF4
chr11	3800000	4100000	HF1
chr11	4100000	4200000	HF2
chr11	4200000	4300000	HF4
chr11	4300000	4400000	HF6
chr11	4400000	4500000	HF3
chr11	4500000	4600000	HF5
chr11	4600000	4700000	HF2
chr11	4700000	5600000	HF5
chr11	5600000	5800000	HF2
chr11	5800000	6200000	HF5
chr11	6200000	6300000	HF2
chr11	6300000	6400000	HF3
chr11	6400000	6800000	HF2
chr11	6800000	6900000	HF5
chr11	6900000	7000000	HF3
chr11	7000000	7400000	HF5
chr11	7400000	7500000	HF3
chr11	7500000	7600000	HF1
chr11	7600000	7700000	HF2
chr11	7700000	8000000	HF5
chr11	8000000	8200000	HF2
chr11	8200000	8400000	HF3
chr11	8400000	8500000	HF4
chr11	8500000	8800000	HF2
chr11	8800000	8900000	HF3
chr11	8900000	9000000	HF2
chr11	9000000	9100000	HF3
chr11	9100000	9200000	HF2
chr11	9200000	9300000	HF1
chr11	9300000	9400000	HF2
chr11	9400000	9500000	HF1
chr11	9500000	9600000	HF2
chr11	9600000	9800000	HF1
chr11	9800000	9900000	HF3
chr11	9900000	10300000	HF5
chr11	10300000	10400000	HF3
chr11	10400000	10600000	HF2
chr11	10600000	10700000	HF3
chr11	10700000	10900000	HF2
chr11	10900000	11100000	HF5
chr11	11100000	11300000	HF3
chr11	11300000	11400000	HF4
chr11	11400000	11600000	HF1
chr11	11600000	11700000	HF2
chr11	11700000	11800000	HF5
chr11	11800000	11900000	HF2
chr11	11900000	12000000	HF4
chr11	12000000	12100000	HF5
chr11	12100000	12300000	HF3
chr11	12300000	13200000	HF5
chr11	13200000	13300000	HF2
chr11	13300000	13400000	HF1
chr11	13400000	13500000	HF2
chr11	13500000	13600000	HF5
chr11	13600000	13800000	HF2
chr11	13800000	14200000	HF5
chr11	14200000	14300000	HF3
chr11	14300000	14400000	HF1
chr11	14400000	14600000	HF2
chr11	14600000	14700000	HF3
chr11	14700000	14900000	HF5
chr11	14900000	15000000	HF3
chr11	15000000	16100000	HF5
chr11	16100000	16600000	HF6
chr11	16600000	16700000	HF5
chr11	16700000	16800000	HF2
chr11	16800000	17000000	HF3
chr11	17000000	17400000	HF2
chr11	17400000	17800000	HF5
chr11	17800000	18000000	HF4
chr11	18000000	18200000	HF2
chr11	18200000	18300000	HF3
chr11	18300000	18700000	HF2
chr11	18700000	18800000	HF3
chr11	18800000	19100000	HF5
chr11	19100000	19300000	HF2
chr11	19300000	19500000	HF3
chr11	19500000	19700000	HF5
chr11	19700000	20200000	HF3
chr11	20200000	20300000	HF5
chr11	20300000	20400000	HF3
chr11	20400000	20600000	HF2
chr11	20600000	20700000	HF5
chr11	20700000	22200000	HF6
chr11	22200000	22300000	HF2
chr11	22300000	22600000	HF5
chr11	22600000	22900000	HF2
chr11	22900000	23000000	HF5
chr11	23000000	26000000	HF6
chr11	26000000	26200000	HF3
chr11	26200000	26600000	HF5
chr11	26600000	26700000	HF3
chr11	26700000	27200000	HF6
chr11	27200000	27300000	HF5
chr11	27300000	27500000	HF3
chr11	27500000	27600000	HF2
chr11	27600000	27700000	HF5
chr11	27700000	27800000	HF3
chr11	27800000	28000000	HF5
chr11	28000000	28200000	HF2
chr11	28200000	28400000	HF4
chr11	28400000	30000000	HF6
chr11	30000000	30300000	HF5
chr11	30300000	30400000	HF2
chr11	30400000	30700000	HF5
chr11	30700000	31200000	HF6
chr11	31200000	31300000	HF5
chr11	31300000	31400000	HF2
chr11	31400000	31500000	HF4
chr11	31500000	31600000	HF2
chr11	31600000	31800000	HF4
chr11	31800000	31900000	HF3
chr11	31900000	32000000	HF5
chr11	32000000	32100000	HF3
chr11	32100000	32200000	HF1
chr11	32200000	32600000	HF5
chr11	32600000	32700000	HF2
chr11	32700000	32800000	HF5
chr11	32800000	33500000	HF2
chr11	33500000	33700000	HF3
chr11	33700000	33800000	HF2
chr11	33800000	34000000	HF3
chr11	34000000	34100000	HF2
chr11	34100000	34400000	HF1
chr11	34400000	34500000	HF2
chr11	34500000	34600000	HF5
chr11	34600000	34700000	HF3
chr11	34700000	34900000	HF5
chr11	34900000	35300000	HF1
chr11	35300000	35400000	HF3
chr11	35400000	35600000	HF5
chr11	35600000	35700000	HF2
chr11	35700000	35800000	HF1
chr11	35800000	35900000	HF2
chr11	35900000	36500000	HF3
chr11	36500000	36600000	HF2
chr11	36600000	36900000	HF5
chr11	36900000	37500000	HF6
chr11	37500000	37600000	HF5
chr11	37600000	40200000	HF6
chr11	40200000	40300000	HF5
chr11	40300000	41300000	HF6
chr11	41300000	41500000	HF5
chr11	41500000	43100000	HF6
chr11	43100000	43200000	HF3
chr11	43200000	43300000	HF5
chr11	43300000	43400000	HF2
chr11	43400000	43500000	HF4
chr11	43500000	43700000	HF3
chr11	43700000	43800000	HF1
chr11	43800000	43900000	HF4
chr11	43900000	44200000	HF2
chr11	44200000	44300000	HF4
chr11	44300000	44500000	HF5
chr11	44500000	44600000	HF2
chr11	44600000	44700000	HF1
chr11	44700000	45400000	HF3
chr11	45400000	45800000	HF5
chr11	45800000	46200000	HF2
chr11	46200000	46300000	HF3
chr11	46300000	46500000	HF2
chr11	46500000	46600000	HF1
chr11	46600000	47000000	HF2
chr11	47000000	47100000	HF4
chr11	47100000	47400000	HF2
chr11	47400000	47600000	HF1
chr11	47600000	47900000	HF2
chr11	47900000	48000000	HF3
chr11	48000000	48200000	HF1
chr11	48200000	48800000	HF6
chr11	48800000	48900000	HF4
chr11	48900000	50700000	HF6
chr11	50700000	50800000	HF4
chr11	51100000	51600000	HF6
chr11	54700000	54900000	HF6
chr11	54900000	55000000	HF4
chr11	55000000	56800000	HF6
chr11	56800000	57000000	HF5
chr11	57000000	57600000	HF2
chr11	57600000	57800000	HF5
chr11	57800000	58100000	HF6
chr11	58100000	58200000	HF5
chr11	58200000	58300000	HF3
chr11	58300000	58400000	HF1
chr11	58400000	58800000	HF5
chr11	58800000	59000000	HF1
chr11	59000000	59300000	HF3
chr11	59300000	59400000	HF1
chr11	59400000	59600000	HF2
chr11	59600000	59900000	HF5
chr11	59900000	60100000	HF3
chr11	60100000	60300000	HF1
chr11	60300000	60600000	HF3
chr11	60600000	61000000	HF1
chr11	61000000	61100000	HF2
chr11	61100000	61200000	HF1
chr11	61200000	61300000	HF2
chr11	61300000	61500000	HF5
chr11	61500000	61700000	HF2
chr11	61700000	61800000	HF1
chr11	61800000	62000000	HF2
chr11	62000000	62100000	HF5
chr11	62100000	62300000	HF3
chr11	62300000	62700000	HF1
chr11	62700000	62800000	HF5
chr11	62800000	62900000	HF6
chr11	62900000	63300000	HF5
chr11	63300000	63400000	HF1
chr11	63400000	63600000	HF2
chr11	63600000	63800000	HF1
chr11	63800000	63900000	HF3
chr11	63900000	64200000	HF1
chr11	64200000	64300000	HF3
chr11	64300000	64400000	HF5
chr11	64400000	64500000	HF3
chr11	64500000	64700000	HF1
chr11	64700000	64800000	HF2
chr11	64800000	65500000	HF1
chr11	65500000	65600000	HF2
chr11	65600000	65700000	HF1
chr11	65700000	65800000	HF2
chr11	65800000	66100000	HF1
chr11	66100000	66700000	HF2
chr11	66700000	66800000	HF3
chr11	66800000	67400000	HF1
chr11	67400000	67500000	HF3
chr11	67500000	67700000	HF4
chr11	67700000	67900000	HF1
chr11	67900000	68000000	HF2
chr11	68000000	68300000	HF1
chr11	68300000	68400000	HF2
chr11	68400000	68500000	HF5
chr11	68500000	68700000	HF2
chr11	68700000	68800000	HF3
chr11	68800000	69100000	HF1
chr11	69100000	69200000	HF4
chr11	69200000	69300000	HF3
chr11	69300000	69400000	HF5
chr11	69400000	69500000	HF2
chr11	69500000	69700000	HF5
chr11	69700000	69800000	HF4
chr11	69800000	70000000	HF5
chr11	70000000	70100000	HF2
chr11	70100000	70300000	HF1
chr11	70300000	70400000	HF3
chr11	70400000	71000000	HF5
chr11	71000000	71100000	HF3
chr11	71100000	71200000	HF2
chr11	71200000	71300000	HF1
chr11	71300000	71600000	HF4
chr11	71600000	71800000	HF1
chr11	71800000	72000000	HF2
chr11	72000000	72100000	HF4
chr11	72100000	72200000	HF2
chr11	72200000	72300000	HF5
chr11	72300000	72400000	HF3
chr11	72400000	72900000	HF1
chr11	72900000	73000000	HF3
chr11	73000000	73300000	HF1
chr11	73300000	74000000	HF2
chr11	74000000	74100000	HF5
chr11	74100000	74300000	HF3
chr11	74300000	74500000	HF2
chr11	74500000	74600000	HF4
chr11	74600000	74800000	HF2
chr11	74800000	75000000	HF3
chr11	75000000	75200000	HF2
chr11	75200000	75300000	HF1
chr11	75300000	75400000	HF3
chr11	75400000	75500000	HF2
chr11	75500000	75700000	HF1
chr11	75700000	75800000	HF4
chr11	75800000	75900000	HF2
chr11	75900000	76000000	HF3
chr11	76000000	76300000	HF2
chr11	76300000	76500000	HF3
chr11	76500000	76600000	HF2
chr11	76600000	76700000	HF4
chr11	76700000	76800000	HF2
chr11	76800000	76900000	HF3
chr11	76900000	77000000	HF5
chr11	77000000	77100000	HF4
chr11	77100000	77200000	HF1
chr11	77200000	77300000	HF3
chr11	77300000	77400000	HF2
chr11	77400000	77600000	HF1
chr11	77600000	77700000	HF4
chr11	77700000	78000000	HF2
chr11	78000000	78200000	HF1
chr11	78200000	78300000	HF2
chr11	78300000	79100000	HF5
chr11	79100000	79200000	HF3
chr11	79200000	79800000	HF5
chr11	79800000	80000000	HF6
chr11	80000000	80500000	HF5
chr11	80500000	80600000	HF3
chr11	80600000	81000000	HF5
chr11	81000000	81400000	HF6
chr11	81400000	81800000	HF5
chr11	81800000	82100000	HF6
chr11	82100000	82500000	HF5
chr11	82500000	82600000	HF2
chr11	82600000	82800000	HF1
chr11	82800000	83000000	HF2
chr11	83000000	83300000	HF5
chr11	83300000	83400000	HF3
chr11	83400000	85100000	HF5
chr11	85100000	85300000	HF6
chr11	85300000	85400000	HF2
chr11	85400000	85500000	HF5
chr11	85500000	85600000	HF2
chr11	85600000	85700000	HF4
chr11	85700000	85800000	HF1
chr11	85800000	85900000	HF3
chr11	85900000	86000000	HF1
chr11	86000000	86100000	HF2
chr11	86100000	86600000	HF5
chr11	86600000	86700000	HF3
chr11	86700000	86800000	HF2
chr11	86800000	87000000	HF4
chr11	87000000	87100000	HF3
chr11	87100000	87200000	HF5
chr11	87200000	87500000	HF6
chr11	87500000	87700000	HF5
chr11	87700000	87800000	HF6
chr11	87800000	88000000	HF3
chr11	88000000	88200000	HF1
chr11	88200000	88300000	HF3
chr11	88300000	88600000	HF5
chr11	88600000	89900000	HF6
chr11	89900000	90000000	HF2
chr11	90000000	90100000	HF5
chr11	90100000	90300000	HF6
chr11	90300000	90500000	HF5
chr11	90500000	92000000	HF6
chr11	92000000	92800000	HF5
chr11	92800000	92900000	HF3
chr11	92900000	93000000	HF2
chr11	93000000	93100000	HF3
chr11	93100000	93200000	HF4
chr11	93200000	93300000	HF1
chr11	93300000	93600000	HF2
chr11	93600000	93800000	HF5
chr11	93800000	93900000	HF2
chr11	93900000	94000000	HF4
chr11	94000000	94100000	HF5
chr11	94100000	94200000	HF4
chr11	94200000	94300000	HF2
chr11	94300000	94400000	HF3
chr11	94400000	94600000	HF5
chr11	94600000	94700000	HF3
chr11	94700000	94900000	HF2
chr11	94900000	95000000	HF3
chr11	95000000	95200000	HF5
chr11	95200000	95300000	HF3
chr11	95300000	95400000	HF5
chr11	95400000	95500000	HF3
chr11	95500000	95700000	HF2
chr11	95700000	96100000	HF1
chr11	96100000	96200000	HF2
chr11	96200000	96300000	HF5
chr11	96400000	100400000	HF6
chr11	100400000	100500000	HF5
chr11	100500000	100900000	HF3
chr11	100900000	101000000	HF5
chr11	101000000	101700000	HF6
chr11	101700000	102100000	HF5
chr11	102100000	102200000	HF2
chr11	102200000	102400000	HF1
chr11	102400000	102500000	HF3
chr11	102500000	102900000	HF5
chr11	102900000	103000000	HF2
chr11	103000000	103100000	HF5
chr11	103100000	103400000	HF6
chr11	103400000	103700000	HF5
chr11	103700000	103900000	HF3
chr11	103900000	104200000	HF5
chr11	104200000	104500000	HF6
chr11	104500000	104700000	HF5
chr11	104700000	104800000	HF3
chr11	104800000	104900000	HF2
chr11	104900000	105000000	HF3
chr11	105000000	105200000	HF5
chr11	105200000	105600000	HF6
chr11	105600000	105800000	HF5
chr11	105800000	106000000	HF2
chr11	106000000	106300000	HF5
chr11	106300000	106800000	HF6
chr11	106800000	107100000	HF5
chr11	107100000	107300000	HF4
chr11	107300000	107500000	HF2
chr11	107500000	107600000	HF5
chr11	107600000	107700000	HF2
chr11	107700000	107800000	HF1
chr11	107800000	108000000	HF2
chr11	108000000	108100000	HF1
chr11	108100000	108300000	HF4
chr11	108300000	108400000	HF2
chr11	108400000	108500000	HF3
chr11	108500000	108700000	HF1
chr11	108700000	108800000	HF2
chr11	108800000	108900000	HF3
chr11	108900000	109800000	HF5
chr11	109800000	110000000	HF1
chr11	110000000	110200000	HF2
chr11	110200000	110300000	HF3
chr11	110300000	110400000	HF2
chr11	110400000	111000000	HF5
chr11	111000000	111200000	HF3
chr11	111200000	111300000	HF1
chr11	111300000	111400000	HF5
chr11	111400000	111500000	HF2
chr11	111500000	111600000	HF4
chr11	111600000	112200000	HF2
chr11	112200000	112400000	HF5
chr11	112400000	112600000	HF3
chr11	112600000	113100000	HF5
chr11	113100000	113200000	HF3
chr11	113200000	113300000	HF2
chr11	113300000	113600000	HF5
chr11	113600000	113800000	HF2
chr11	113800000	114200000	HF5
chr11	114200000	114300000	HF2
chr11	114300000	114600000	HF3
chr11	114600000	115000000	HF5
chr11	115000000	115100000	HF3
chr11	115100000	115400000	HF5
chr11	115400000	115500000	HF3
chr11	115500000	115700000	HF5
chr11	115700000	115800000	HF1
chr11	115800000	116000000	HF3
chr11	116000000	116600000	HF5
chr11	116600000	116800000	HF2
chr11	116800000	117000000	HF1
chr11	117000000	117300000	HF2
chr11	117300000	117500000	HF3
chr11	117500000	117600000	HF5
chr11	117600000	117800000	HF3
chr11	117800000	117900000	HF1
chr11	117900000	118200000	HF3
chr11	118200000	118500000	HF2
chr11	118500000	118600000	HF3
chr11	118600000	118800000	HF1
chr11	118800000	118900000	HF2
chr11	118900000	119000000	HF1
chr11	119000000	119100000	HF2
chr11	119100000	119200000	HF1
chr11	119200000	119300000	HF2
chr11	119300000	119500000	HF5
chr11	119500000	119700000	HF2
chr11	119700000	120000000	HF5
chr11	120000000	120200000	HF3
chr11	120200000	120300000	HF1
chr11	120300000	120400000	HF2
chr11	120400000	120800000	HF3
chr11	120800000	121000000	HF2
chr11	121000000	121100000	HF5
chr11	121100000	121200000	HF2
chr11	121200000	121500000	HF1
chr11	121500000	121600000	HF3
chr11	121600000	122500000	HF5
chr11	122500000	122800000	HF3
chr11	122800000	122900000	HF5
chr11	122900000	123000000	HF2
chr11	123000000	123100000	HF5
chr11	123100000	123200000	HF3
chr11	123200000	123500000	HF1
chr11	123500000	123600000	HF3
chr11	123600000	123700000	HF2
chr11	123700000	124400000	HF5
chr11	124400000	124700000	HF2
chr11	124700000	124800000	HF3
chr11	124800000	124900000	HF4
chr11	124900000	125000000	HF2
chr11	125000000	125300000	HF5
chr11	125300000	125400000	HF2
chr11	125400000	125500000	HF1
chr11	125500000	125600000	HF2
chr11	125600000	125700000	HF5
chr11	125700000	125800000	HF2
chr11	125800000	126000000	HF3
chr11	126000000	126300000	HF2
chr11	126300000	126400000	HF3
chr11	126400000	128100000	HF5
chr11	128100000	128300000	HF3
chr11	128300000	128700000	HF1
chr11	128700000	129100000	HF3
